Trend,Rise_0,Body_i_0,h_Wick_i_0,l_Wick_i_0,Rise_1,Open_1,High_1,Low_1,Close_1,Body_1,h_Wick_1,l_Wick_1,h_Wick_i_1,l_Wick_i_1,Rise_2,Open_2,High_2,Low_2,Close_2,Body_2,h_Wick_2,l_Wick_2,h_Wick_i_2,l_Wick_i_2,Label,LabelConf
1,1,0.1599999999999966,0.0499999999999971,0.2900000000000062,0,1.007774538386783,1.0123886953155246,1.0093823299452698,1.0025188916876575,0.6875000000000111,9.000000000000426,0.344827586206894,4.090909090909073,0.9090909090909268,1,0.9978784956605592,0.9954110898661568,0.9961270333075136,1.0050251256281406,2.363636363636358,0.1333333333333396,3.0,0.2307692307692412,1.153846153846179,0.0,1.0
1,0,0.1099999999999994,0.4499999999999957,0.1000000000000014,1,0.9978784956605592,0.9954110898661568,0.9961270333075136,1.0050251256281406,2.363636363636358,0.1333333333333396,3.0,0.2307692307692412,1.153846153846179,1,1.0098569771936603,1.0593545908567037,1.0034992223950234,1.0557692307692308,10.192307692307764,4.166666666666509,2.0999999999999788,0.0943396226415094,0.2377358490566048,0.0,1.0
1,1,0.259999999999998,0.0600000000000022,0.3000000000000042,1,1.0098569771936603,1.0593545908567037,1.0034992223950234,1.0557692307692308,10.192307692307764,4.166666666666509,2.0999999999999788,0.0943396226415094,0.2377358490566048,0,1.0373205741626794,0.9896645512239348,1.038938395970554,0.9768670309653916,0.2150943396226417,1.5199999999999818,0.0,0.6666666666666583,0.0,0.0,1.0
1,1,2.6499999999999986,0.25,0.6300000000000026,0,1.0373205741626794,0.9896645512239348,1.038938395970554,0.9768670309653916,0.2150943396226417,1.5199999999999818,0.0,0.6666666666666583,0.0,0,0.9894833948339484,0.9868083547086846,0.9854559015476412,0.988812231959724,1.0526315789473704,0.6052631578947358,5.0,0.3833333333333272,0.2999999999999988,0.0,1.0
1,0,0.5700000000000003,0.3799999999999954,0.0,0,0.9894833948339484,0.9868083547086846,0.9854559015476412,0.988812231959724,1.0526315789473704,0.6052631578947358,5.0,0.3833333333333272,0.2999999999999988,1,0.9919820995711356,0.9964723356851096,1.0054872280037843,1.0079200452574015,0.4166666666666657,0.9565217391304428,0.3333333333333464,0.8799999999999955,0.2400000000000091,3.0,1.0
1,0,0.6000000000000014,0.2299999999999968,0.1799999999999997,1,0.9919820995711356,0.9964723356851096,1.0054872280037843,1.0079200452574015,0.4166666666666657,0.9565217391304428,0.3333333333333464,0.8799999999999955,0.2400000000000091,0,1.0041353383458649,0.9986957331842744,0.9947308995107264,0.995135640785781,0.920000000000016,0.8181818181818211,5.499999999999763,0.7826086956521592,1.43478260869562,0.0,1.0
1,1,0.25,0.2199999999999988,0.0600000000000022,0,1.0041353383458649,0.9986957331842744,0.9947308995107264,0.995135640785781,0.920000000000016,0.8181818181818211,5.499999999999763,0.7826086956521592,1.43478260869562,0,0.9968176712841632,0.9944029850746268,0.9888384411653424,0.9904117315284828,2.478260869565176,0.2777777777777624,1.2424242424242384,0.087719298245609,0.7192982456140288,0.0,1.0
1,0,0.2300000000000039,0.1799999999999997,0.3299999999999983,0,0.9968176712841632,0.9944029850746268,0.9888384411653424,0.9904117315284828,2.478260869565176,0.2777777777777624,1.2424242424242384,0.087719298245609,0.7192982456140288,0,0.9868544600938968,0.9879924953095685,0.9954084560933614,0.9905087319665908,0.649122807017539,2.200000000000114,0.3658536585365849,0.2972972972972978,0.4054054054054044,0.0,1.0
1,0,0.5700000000000003,0.0499999999999971,0.4099999999999966,0,0.9868544600938968,0.9879924953095685,0.9954084560933614,0.9905087319665908,0.649122807017539,2.200000000000114,0.3658536585365849,0.2972972972972978,0.4054054054054044,1,0.9952426260704093,1.003797949107482,1.0034595425715933,1.0090072824837102,0.9459459459459564,1.9090909090909267,0.5999999999999811,0.6,0.2571428571428455,0.0,1.0
0,0,0.3699999999999974,0.1099999999999994,0.1499999999999985,1,0.9952426260704093,1.003797949107482,1.0034595425715933,1.0090072824837102,0.9459459459459564,1.9090909090909267,0.5999999999999811,0.6,0.2571428571428455,0,1.0066921606118546,0.9960272417707152,0.9971269871672094,0.9971509971509972,0.4285714285714228,0.0,4.888888888889064,0.0,2.933333333333346,2.0,1.0
0,1,0.3500000000000014,0.2100000000000008,0.0899999999999963,0,1.0066921606118546,0.9960272417707152,0.9971269871672094,0.9971509971509972,0.4285714285714228,0.0,4.888888888889064,0.0,2.933333333333346,1,0.9990503323836658,1.0136752136752136,1.0103726469458316,1.0146666666666668,4.46666666666672,5.0,0.0,0.1492537313432747,0.0,2.0,1.0
0,0,0.1499999999999985,0.0,0.4399999999999977,1,0.9990503323836658,1.0136752136752136,1.0103726469458316,1.0146666666666668,4.46666666666672,5.0,0.0,0.1492537313432747,0.0,1,1.0104562737642584,1.0189244894135283,1.008745247148289,1.0208372442275202,1.8358208955223887,0.0,5.0,0.0,0.0731707317073138,2.0,1.0
1,1,0.6700000000000017,0.0999999999999943,0.0,1,1.0104562737642584,1.0189244894135283,1.008745247148289,1.0208372442275202,1.8358208955223887,0.0,5.0,0.0,0.0731707317073138,1,1.0231420507996238,1.011585141596175,1.0086694308330193,1.004229496138286,0.186991869918696,5.0,9.55555555555594,1.7391304347826262,3.739130434782657,0.0,1.0
1,1,1.230000000000004,0.0,0.0899999999999963,1,1.0231420507996238,1.011585141596175,1.0086694308330193,1.004229496138286,0.186991869918696,5.0,9.55555555555594,1.7391304347826262,3.739130434782657,0,1.0014711290915776,0.9916378840210872,1.0018684603886396,0.9829701519868156,3.391304347826138,0.2249999999999915,0.0697674418604678,0.1153846153846104,0.0769230769230797,0.0,1.0
1,1,0.2299999999999968,0.3999999999999986,0.8599999999999994,0,1.0014711290915776,0.9916378840210872,1.0018684603886396,0.9829701519868156,3.391304347826138,0.2249999999999915,0.0697674418604678,0.1153846153846104,0.0769230769230797,1,0.9865956665442526,0.9983501374885428,0.9986945169712794,1.0081967213114753,0.5,3.777777777777971,2.999999999999881,0.8717948717948792,0.4615384615384601,0.0,1.0
1,0,0.7800000000000011,0.0899999999999963,0.0600000000000022,1,0.9865956665442526,0.9983501374885428,0.9986945169712794,1.0081967213114753,0.5,3.777777777777971,2.999999999999881,0.8717948717948792,0.4615384615384601,1,0.9864135492276196,0.99706206390011,0.9833800186741364,1.003325942350333,3.333333333333321,0.0,1.8888888888889108,0.0,0.2615384615384647,0.0,1.0
1,1,0.3900000000000005,0.3400000000000034,0.1799999999999997,1,0.9864135492276196,0.99706206390011,0.9833800186741364,1.003325942350333,3.333333333333321,0.0,1.8888888888889108,0.0,0.2615384615384647,1,1.018867924528302,1.0128913443830572,1.0176604633497912,1.012707182320442,0.7615384615384647,5.0,1.2058823529411544,0.010101010101008,0.4141414141414098,0.0,1.0
1,1,1.2999999999999972,0.0,0.3400000000000034,1,1.018867924528302,1.0128913443830572,1.0176604633497912,1.012707182320442,0.7615384615384647,5.0,1.2058823529411544,0.010101010101008,0.4141414141414098,1,1.0137037037037038,1.0009090909090907,1.0136219443926104,0.9954537188579742,0.0,31.000000000005684,1.0243902439024517,5.0,5.0,0.0,1.0
1,1,0.990000000000002,0.009999999999998,0.4099999999999966,1,1.0137037037037038,1.0009090909090907,1.0136219443926104,0.9954537188579742,0.0,31.000000000005684,1.0243902439024517,5.0,5.0,1,1.0029229082937523,1.0092643051771115,1.0073637702503682,1.0071245889660212,5.0,1.3870967741935691,0.4285714285714261,1.869565217391271,0.7826086956521592,0.0,1.0
1,1,0.0,0.3099999999999951,0.4200000000000017,1,1.0029229082937523,1.0092643051771115,1.0073637702503682,1.0071245889660212,5.0,1.3870967741935691,0.4285714285714261,1.869565217391271,0.7826086956521592,1,1.0072859744990892,0.9985601151907848,1.0014619883040936,1.003627788862688,0.1304347826086983,0.3488372093023225,2.777777777777782,4.999999999999763,16.666666666666035,0.0,1.0
1,1,0.2300000000000039,0.4299999999999997,0.1799999999999997,1,1.0072859744990892,0.9985601151907848,1.0014619883040936,1.003627788862688,0.1304347826086983,0.3488372093023225,2.777777777777782,4.999999999999763,16.666666666666035,0,1.0005424954792044,1.0164023071377073,1.0021897810218978,0.9998192662208568,0.3333333333332544,7.066666666666749,0.7999999999999972,106.00000000002132,40.000000000007816,0.0,1.0
1,1,0.0300000000000011,0.1499999999999985,0.5,0,1.0005424954792044,1.0164023071377073,1.0021897810218978,0.9998192662208568,0.3333333333332544,7.066666666666749,0.7999999999999972,106.00000000002132,40.000000000007816,0,1.011205494306886,0.994502571377904,1.010924981791697,1.0059652928416485,30.000000000006395,0.1226415094339577,0.3249999999999898,0.433333333333312,0.433333333333312,0.0,1.0
1,0,0.009999999999998,1.0600000000000025,0.3999999999999986,0,1.011205494306886,0.994502571377904,1.010924981791697,1.0059652928416485,30.000000000006395,0.1226415094339577,0.3249999999999898,0.433333333333312,0.433333333333312,1,0.9901697944593386,1.016405135520685,0.9969380403458212,1.0235399820305482,5.199999999999934,0.3076923076923119,0.3846153846153762,0.025641025641025,0.0320512820512801,0.0,1.0
1,0,0.3000000000000042,0.1299999999999954,0.1299999999999954,1,0.9901697944593386,1.016405135520685,0.9969380403458212,1.0235399820305482,5.199999999999934,0.3076923076923119,0.3846153846153762,0.025641025641025,0.0320512820512801,1,1.0303249097472924,1.0196491228070177,1.0269196025293588,1.0103581460674156,0.3012820512820501,14.25000000000031,4.80000000000017,1.212765957446812,0.5106382978723307,0.0,1.0
1,1,1.5600000000000025,0.0399999999999991,0.0499999999999971,1,1.0303249097472924,1.0196491228070177,1.0269196025293588,1.0103581460674156,0.3012820512820501,14.25000000000031,4.80000000000017,1.212765957446812,0.5106382978723307,0,1.0082340574632096,0.9970750172057812,1.009500351864884,0.9972198088618592,0.3404255319148871,0.7017543859649219,0.0416666666666592,2.500000000000089,0.0624999999999889,0.0,1.0
1,1,0.4699999999999988,0.5700000000000003,0.2399999999999948,0,1.0082340574632096,0.9970750172057812,1.009500351864884,0.9972198088618592,0.3404255319148871,0.7017543859649219,0.0416666666666592,2.500000000000089,0.0624999999999889,0,0.9935708079930496,0.991544434857636,0.9926803764377832,0.9958180867746994,0.1875000000000111,0.6999999999999929,19.00000000000356,9.333333333333018,6.333333333333018,0.0,1.0
1,0,0.1599999999999966,0.4000000000000057,0.009999999999998,0,0.9935708079930496,0.991544434857636,0.9926803764377832,0.9958180867746994,0.1875000000000111,0.6999999999999929,19.00000000000356,9.333333333333018,6.333333333333018,0,1.0012242042672264,0.996519317786286,0.9898174157303372,0.988626421697288,24.99999999999905,0.0357142857142784,0.6315789473684151,0.0133333333333306,0.1599999999999966,0.0,1.0
1,0,0.0300000000000011,0.2800000000000011,0.1899999999999977,0,1.0012242042672264,0.996519317786286,0.9898174157303372,0.988626421697288,24.99999999999905,0.0357142857142784,0.6315789473684151,0.0133333333333306,0.1599999999999966,1,0.9912663755458516,1.0103038770520434,1.0039020929407592,1.0178761061946902,1.0133333333333308,34.000000000007105,1.2500000000000149,0.4473684210526372,0.1973684210526302,0.0,1.0
1,0,0.75,0.009999999999998,0.1199999999999974,1,0.9912663755458516,1.0103038770520434,1.0039020929407592,1.0178761061946902,1.0133333333333308,34.000000000007105,1.2500000000000149,0.4473684210526372,0.1973684210526302,1,1.014977973568282,1.0013828867761452,1.0113074204946997,1.0069553121196313,0.4078947368421,0.0588235294117733,2.400000000000019,0.0645161290322691,1.1612903225806614,0.0,1.0
1,1,0.759999999999998,0.3400000000000034,0.1499999999999985,1,1.014977973568282,1.0013828867761452,1.0113074204946997,1.0069553121196313,0.4078947368421,0.0588235294117733,2.400000000000019,0.0645161290322691,1.1612903225806614,0,1.0010416666666666,0.996029691006387,0.9958071278825996,0.9875669141771716,1.5161290322580845,2.0,0.5277777777777724,0.0851063829787369,0.4042553191489323,0.0,1.0
1,1,0.3099999999999951,0.0200000000000031,0.3599999999999994,0,1.0010416666666666,0.996029691006387,0.9958071278825996,0.9875669141771716,1.5161290322580845,2.0,0.5277777777777724,0.0851063829787369,0.4042553191489323,1,0.988553590010406,0.9930675909878682,0.989122807017544,0.997202308095821,0.0638297872340451,6.749999999998845,3.263157894736868,8.999999999999526,20.6666666666658,0.0,1.0
1,0,0.4699999999999988,0.0400000000000062,0.1899999999999977,1,0.988553590010406,0.9930675909878682,0.989122807017544,0.997202308095821,0.0638297872340451,6.749999999998845,3.263157894736868,8.999999999999526,20.6666666666658,1,1.0035087719298246,1.0228621291448516,1.014544164597375,1.024197790636507,40.3333333333316,0.7407407407407622,0.0,0.1652892561983503,0.0,0.0,1.0
0,1,0.0300000000000011,0.269999999999996,0.6199999999999974,1,1.0035087719298246,1.0228621291448516,1.014544164597375,1.024197790636507,40.3333333333316,0.7407407407407622,0.0,0.1652892561983503,0.0,0,1.0253496503496502,1.0049479610987886,1.018356643356643,1.0039376819037835,0.0082644628099157,1.2499999999999822,5.0,25.00000000000497,39.000000000007816,2.0,1.0
1,1,1.2099999999999935,0.2000000000000028,0.0,0,1.0253496503496502,1.0049479610987886,1.018356643356643,1.0039376819037835,0.0082644628099157,1.2499999999999822,5.0,25.00000000000497,39.000000000007816,0,0.9998294970161978,0.9955857385398982,0.9862660944206008,0.9834583901773534,97.00000000001918,0.0,0.5641025641025603,0.0,0.2268041237113393,3.0,1.0
1,0,0.009999999999998,0.25,0.3900000000000005,0,0.9998294970161978,0.9955857385398982,0.9862660944206008,0.9834583901773534,97.00000000001918,0.0,0.5641025641025603,0.0,0.2268041237113393,1,0.9836289222373806,0.9906207366984994,0.9993037423846822,1.0046818102999826,0.2680412371134003,5.0,1.2272727272727475,0.5769230769231032,1.0384615384615583,3.0,1.0
1,0,0.9699999999999988,0.0,0.2199999999999988,1,0.9836289222373806,0.9906207366984994,0.9993037423846822,1.0046818102999826,0.2680412371134003,5.0,1.2272727272727475,0.5769230769231032,1.0384615384615583,1,1.0046809986130376,1.003959373386125,1.0019160425013065,1.002071108042803,0.4230769230769241,1.7333333333332543,1.592592592592573,2.363636363636358,3.909090909090928,3.0,1.0
1,1,0.259999999999998,0.1500000000000056,0.2700000000000031,1,1.0046809986130376,1.003959373386125,1.0019160425013065,1.002071108042803,0.4230769230769241,1.7333333333332543,1.592592592592573,2.363636363636358,3.909090909090928,1,1.005176876617774,1.005829903978052,1.0100834492350486,1.0058560110230794,1.3636363636363578,1.0,0.3488372093023225,1.7333333333333365,1.0,0.0,1.0
1,1,0.1099999999999994,0.259999999999998,0.4299999999999997,1,1.005176876617774,1.005829903978052,1.0100834492350486,1.0058560110230794,1.3636363636363578,1.0,0.3488372093023225,1.7333333333333365,1.0,0,1.0008583690987125,0.9953972042277532,0.9965576592082616,0.9914383561643836,2.6666666666666825,0.3461538461538619,0.0,0.2250000000000093,0.0,3.0,1.0
1,1,0.1499999999999985,0.259999999999998,0.1499999999999985,0,1.0008583690987125,0.9953972042277532,0.9965576592082616,0.9914383561643836,2.6666666666666825,0.3461538461538619,0.0,0.2250000000000093,0.0,0,0.9991423670668954,1.0010275732145917,0.989119170984456,0.9927461139896372,1.9250000000000147,2.222222222222169,5.0,0.2597402597402624,0.2727272727272635,3.0,1.0
1,0,0.3999999999999986,0.0900000000000034,0.0,0,0.9991423670668954,1.0010275732145917,0.989119170984456,0.9927461139896372,1.9250000000000147,2.222222222222169,5.0,0.2597402597402624,0.2727272727272635,0,0.9802575107296138,0.9837467921300256,0.9931901519119958,0.989561586638831,0.2857142857142831,1.9999999999999645,0.0,1.818181818181821,0.0,3.0,1.0
0,0,0.7700000000000031,0.2000000000000028,0.2099999999999937,0,0.9802575107296138,0.9837467921300256,0.9931901519119958,0.989561586638831,0.2857142857142831,1.9999999999999645,0.0,1.818181818181821,0.0,1,1.000525394045534,1.0118260869565217,1.0022855133614623,1.0214486638537272,4.409090909090927,0.1999999999999964,5.0,0.082474226804122,0.1237113402061904,1.0,1.0
0,0,0.2199999999999988,0.3999999999999986,0.0,1,1.000525394045534,1.0118260869565217,1.0022855133614623,1.0214486638537272,4.409090909090927,0.1999999999999964,5.0,0.082474226804122,0.1237113402061904,0,1.0169788202345529,1.0015469233413543,1.0106998772145237,0.9972461273666092,0.1649484536082514,2.1250000000000666,2.666666666666568,1.0624999999999862,1.999999999999956,2.0,1.0
1,1,0.9699999999999988,0.0799999999999983,0.1200000000000045,0,1.0169788202345529,1.0015469233413543,1.0106998772145237,0.9972461273666092,0.1649484536082514,2.1250000000000666,2.666666666666568,1.0624999999999862,1.999999999999956,1,0.9962134251290878,1.001372919169384,0.9980909406456092,0.9989644459785988,0.0,2.764705882352907,1.156250000000013,5.0,5.0,0.0,1.0
0,0,0.1600000000000037,0.1700000000000017,0.3200000000000003,1,0.9962134251290878,1.001372919169384,0.9980909406456092,0.9989644459785988,0.0,2.764705882352907,1.156250000000013,5.0,5.0,0,1.0,1.0006855184233077,1.0012171796209357,0.9965445749827228,5.0,1.0851063829787218,0.2702702702702708,2.5499999999999536,0.5,1.0,1.0
0,1,0.0,0.4699999999999988,0.3700000000000045,0,1.0,1.0006855184233077,1.0012171796209357,0.9965445749827228,5.0,1.0851063829787218,0.2702702702702708,2.5499999999999536,0.5,0,1.0029371112646854,0.9974310669635212,0.9899270580062522,0.9882108183079056,5.249999999999911,0.3725490196078541,0.0,0.180952380952386,0.0,2.0,1.0
0,0,0.2000000000000028,0.509999999999998,0.1000000000000014,0,1.0029371112646854,0.9974310669635212,0.9899270580062522,0.9882108183079056,5.249999999999911,0.3725490196078541,0.0,0.180952380952386,0.0,0,0.987941429801895,0.9910714285714284,0.9966666666666668,1.0043859649122806,0.0952380952380968,1.9473684210525688,5.0,3.699999999999922,4.399999999999915,1.0,1.0
0,0,1.0499999999999972,0.1900000000000048,0.0,0,0.987941429801895,0.9910714285714284,0.9966666666666668,1.0043859649122806,0.0952380952380968,1.9473684210525688,5.0,3.699999999999922,4.399999999999915,1,0.998256320836966,0.9956687456687456,0.9931350114416476,1.0,0.0,0.5945945945945956,1.8863636363636425,5.0,5.0,1.0,1.0
1,0,0.1000000000000014,0.3699999999999974,0.4399999999999977,1,0.998256320836966,0.9956687456687456,0.9931350114416476,1.0,0.0,0.5945945945945956,1.8863636363636425,5.0,5.0,0,1.017991266375546,1.0140943100748216,1.0081531371853951,1.0017467248908296,5.0,0.0,0.5662650602409637,0.0,0.5053763440860204,3.0,1.0
1,1,0.0,0.2199999999999988,0.8299999999999983,0,1.017991266375546,1.0140943100748216,1.0081531371853951,1.0017467248908296,5.0,0.0,0.5662650602409637,0.0,0.5053763440860204,0,0.9883321894303364,0.9922786547700756,1.0043952180028128,1.002615518744551,0.1075268817204316,5.0,0.787234042553188,2.299999999999936,3.699999999999922,3.0,1.0
0,0,0.9299999999999996,0.0,0.4699999999999988,0,0.9883321894303364,0.9922786547700756,1.0043952180028128,1.002615518744551,0.1075268817204316,5.0,0.787234042553188,2.299999999999936,3.699999999999922,0,0.9982638888888888,0.996368666781947,1.0015753544547523,0.9963478260869564,2.0999999999999788,0.5217391304347786,0.1891891891891912,0.571428571428557,0.3333333333333333,1.0,1.0
0,0,0.1000000000000014,0.2299999999999968,0.3699999999999974,0,0.9982638888888888,0.996368666781947,1.0015753544547523,0.9963478260869564,2.0999999999999788,0.5217391304347786,0.1891891891891912,0.571428571428557,0.3333333333333333,1,0.9956521739130436,1.0095452967719545,1.0005242922055226,1.0144876941874672,4.142857142857114,0.4166666666667111,0.0,0.0574712643678211,0.0,1.0,1.0
0,0,0.2100000000000008,0.1199999999999974,0.0700000000000002,1,0.9956521739130436,1.0095452967719545,1.0005242922055226,1.0144876941874672,4.142857142857114,0.4166666666667111,0.0,0.0574712643678211,0.0,0,1.006113537117904,0.9919202337974902,0.9868995633187772,0.9726428079834823,1.2298850574712683,1.999999999999858,5.0,0.0934579439252349,0.0280373831775711,1.0,1.0
1,1,0.8699999999999974,0.0500000000000042,0.0,0,1.006113537117904,0.9919202337974902,0.9868995633187772,0.9726428079834823,1.2298850574712683,1.999999999999858,5.0,0.0934579439252349,0.0280373831775711,1,0.9739583333333334,0.9908145580589256,0.9929203539823008,1.0037148416769857,0.5981308411214957,4.299999999999936,0.0,0.671874999999999,0.0,0.0,1.0
0,0,1.0700000000000005,0.1000000000000014,0.0300000000000011,1,0.9739583333333334,0.9908145580589256,0.9929203539823008,1.0037148416769857,0.5981308411214957,4.299999999999936,0.0,0.671874999999999,0.0,0,1.0204991087344029,1.0071715934930907,1.014260249554367,1.00422982023264,0.4218750000000045,0.7674418604651129,5.0,1.2222222222222017,0.2962962962962865,1.0,1.0
0,1,0.6400000000000006,0.4299999999999997,0.0,0,1.0204991087344029,1.0071715934930907,1.014260249554367,1.00422982023264,0.4218750000000045,0.7674418604651129,5.0,1.2222222222222017,0.2962962962962865,1,0.9973799126637556,0.9984369572768323,0.9996485061511424,1.004738504738505,0.5555555555555438,0.7272727272727371,2.7500000000000444,1.6000000000000285,1.466666666666673,2.0,1.0
0,0,0.2700000000000031,0.3299999999999983,0.0799999999999983,1,0.9973799126637556,0.9984369572768323,0.9996485061511424,1.004738504738505,0.5555555555555438,0.7272727272727371,2.7500000000000444,1.6000000000000285,1.466666666666673,0,1.0061295971978983,0.999652113411028,1.000351617440225,0.999475982532751,1.5333333333333743,0.083333333333316,1.4545454545454632,0.0869565217391116,1.391304347826064,2.0,1.0
0,1,0.1499999999999985,0.240000000000002,0.2199999999999988,0,1.0061295971978983,0.999652113411028,1.000351617440225,0.999475982532751,1.5333333333333743,0.083333333333316,1.4545454545454632,0.0869565217391116,1.391304347826064,0,0.9991296779808528,1.0090481990603797,1.0003514938488578,0.9994757077944776,0.9130434782608576,29.50000000000604,0.8437499999999868,2.809523809523814,1.2857142857142616,1.0,1.0
0,0,0.2300000000000039,0.019999999999996,0.3200000000000003,0,0.9991296779808528,1.0090481990603797,1.0003514938488578,0.9994757077944776,0.9130434782608576,29.50000000000604,0.8437499999999868,2.809523809523814,1.2857142857142616,0,1.0006968641114982,0.9955164683566132,1.0014054813773716,0.99702745235181,1.9999999999999665,0.4915254237288092,0.0740740740740867,0.6904761904761973,0.0476190476190556,1.0,1.0
0,0,0.2100000000000008,0.5900000000000034,0.269999999999996,0,1.0006968641114982,0.9955164683566132,1.0014054813773716,0.99702745235181,1.9999999999999665,0.4915254237288092,0.0740740740740867,0.6904761904761973,0.0476190476190556,1,0.997040389972145,1.0025983024424043,1.0017543859649125,1.0145562960364785,1.3809523809523947,0.1034482758620732,8.499999999998757,0.0517241379310366,0.2931034482758659,1.0,1.0
0,0,0.4199999999999946,0.2899999999999991,0.0200000000000031,1,0.997040389972145,1.0025983024424043,1.0017543859649125,1.0145562960364785,1.3809523809523947,0.1034482758620732,8.499999999998757,0.0517241379310366,0.2931034482758659,1,1.005412956172516,0.9996544574982722,1.0057793345008756,0.9956784788245462,0.0344827586206951,8.666666666666272,0.8823529411764534,12.999999999997868,7.499999999998755,1.0,1.0
1,1,0.5799999999999983,0.0300000000000011,0.1700000000000017,1,1.005412956172516,0.9996544574982722,1.0057793345008756,0.9956784788245462,0.0344827586206951,8.666666666666272,0.8823529411764534,12.999999999997868,7.499999999998755,0,1.0046891281695034,1.001728309713101,0.9984328748041094,1.0,12.499999999998046,0.4230769230769241,1.7333333333333365,0.4399999999999977,1.039999999999992,3.0,1.0
1,1,0.0200000000000031,0.259999999999998,0.1499999999999985,0,1.0046891281695034,1.001728309713101,0.9984328748041094,1.0,12.499999999998046,0.4230769230769241,1.7333333333333365,0.4399999999999977,1.039999999999992,0,1.0,1.0037957211870254,1.0012207882804325,0.9967013888888888,1.760000000000019,3.0,0.0,0.7499999999999879,0.0,3.0,1.0
1,0,0.25,0.1099999999999994,0.259999999999998,0,1.0,1.0037957211870254,1.0012207882804325,0.9967013888888888,1.760000000000019,3.0,0.0,0.7499999999999879,0.0,0,0.9982713915298184,0.9955311103471984,0.9771816756662604,0.9794460895314404,3.4545454545454235,0.515151515151523,5.0,0.1118421052631587,0.0855263157894705,3.0,1.0
0,0,0.4400000000000048,0.3299999999999983,0.0,0,0.9982713915298184,0.9955311103471984,0.9771816756662604,0.9794460895314404,3.4545454545454235,0.515151515151523,5.0,0.1118421052631587,0.0855263157894705,0,0.9748917748917748,0.9791091160220994,0.982174688057041,0.9896852214120576,0.4276315789473666,2.4117647058823506,4.230769230769357,0.6307692307692379,0.8461538461538436,1.0,1.0
0,0,1.5200000000000031,0.1700000000000017,0.1299999999999954,0,0.9748917748917748,0.9791091160220994,0.982174688057041,0.9896852214120576,0.4276315789473666,2.4117647058823506,4.230769230769357,0.6307692307692379,0.8461538461538436,0,0.9923623445825932,0.9910068770939868,1.0014519056261342,0.9949685534591196,0.7692307692307709,0.8048780487804937,0.3454545454545431,0.6600000000000108,0.3799999999999954,1.0,1.0
0,0,0.6499999999999986,0.4100000000000037,0.5499999999999972,0,0.9923623445825932,0.9910068770939868,1.0014519056261342,0.9949685534591196,0.7692307692307709,0.8048780487804937,0.3454545454545431,0.6600000000000108,0.3799999999999954,1,0.9910506533023088,0.9911032028469752,0.99438202247191,1.0005418096442116,0.0600000000000022,0.9090909090909072,2.6315789473684523,9.999999999999764,16.666666666666035,1.0,1.0
0,0,0.5,0.3300000000000054,0.1899999999999977,1,0.9910506533023088,0.9911032028469752,0.99438202247191,1.0005418096442116,0.0600000000000022,0.9090909090909072,2.6315789473684523,9.999999999999764,16.666666666666035,0,1.0050568900126422,1.0035906642728905,1.0032804811372336,1.0018050541516246,4.999999999999763,0.8333333333333215,0.9000000000000057,1.6666666666666825,3.0000000000000475,1.0,1.0
0,1,0.0300000000000011,0.3000000000000042,0.5,0,1.0050568900126422,1.0035906642728905,1.0032804811372336,1.0018050541516246,4.999999999999763,0.8333333333333215,0.9000000000000057,1.6666666666666825,3.0000000000000475,0,1.000898472596586,0.9973166368515206,1.001998183469573,0.9967567567567568,2.5333333333333745,0.1999999999999886,0.3555555555555615,0.1315789473684127,0.4210526315789543,1.0,1.0
0,0,0.1499999999999985,0.25,0.4500000000000028,0,1.000898472596586,0.9973166368515206,1.001998183469573,0.9967567567567568,2.5333333333333745,0.1999999999999886,0.3555555555555615,0.1315789473684127,0.4210526315789543,1,0.991741472172352,1.0032286995515696,0.9974619289340104,1.0066883586406363,1.1842105263157705,4.8000000000003125,1.3749999999999611,0.5333333333333428,0.488888888888891,1.0,1.0
0,0,0.3800000000000025,0.0499999999999971,0.1600000000000037,1,0.991741472172352,1.0032286995515696,0.9974619289340104,1.0066883586406363,1.1842105263157705,4.8000000000003125,1.3749999999999611,0.5333333333333428,0.488888888888891,1,1.0088703837798696,1.0021455390666905,1.0014540167211925,1.006464356257856,0.7111111111111185,0.0,2.863636363636358,0.0,1.968749999999984,1.0,1.0
0,1,0.4499999999999957,0.240000000000002,0.2199999999999988,1,1.0088703837798696,1.0021455390666905,1.0014540167211925,1.006464356257856,0.7111111111111185,0.0,2.863636363636358,0.0,1.968749999999984,0,1.0057419702135295,1.0,0.9974591651542648,0.9812667261373774,3.281249999999988,5.0,0.0634920634920626,0.0,0.0380952380952373,1.0,1.0
0,1,0.3200000000000003,0.0,0.6299999999999955,0,1.0057419702135295,1.0,0.9974591651542648,0.9812667261373774,3.281249999999988,5.0,0.0634920634920626,0.0,0.0380952380952373,0,0.9857270294380018,0.9875111507582516,0.9934497816593888,0.9990909090909093,0.2857142857142837,5.0,8.750000000000222,0.3333333333333412,1.1666666666666825,1.0,1.0
0,0,1.0499999999999972,0.0,0.0399999999999991,0,0.9857270294380018,0.9875111507582516,0.9934497816593888,0.9990909090909093,0.2857142857142837,5.0,8.750000000000222,0.3333333333333412,1.1666666666666825,1,0.9927601809954752,0.993315266485998,0.9833333333333332,1.000545950864422,0.4333333333333223,0.0,3.3142857142857114,0.0,8.923076923077264,1.0,1.0
