Trend,Rise_0,Body_i_0,h_Wick_i_0,l_Wick_i_0,Rise_1,Open_1,High_1,Low_1,Close_1,Body_1,h_Wick_1,l_Wick_1,h_Wick_i_1,l_Wick_i_1,Rise_2,Open_2,High_2,Low_2,Close_2,Body_2,h_Wick_2,l_Wick_2,h_Wick_i_2,l_Wick_i_2,Label,LabelConf
1,0,100.0,200.0,800.0,0,1.006600660066007,1.006578947368421,1.0100502512562817,1.006198347107438,1.25,1.0,0.71875,1.6,4.6,1,1.0,1.0522875816993464,1.011608623548922,1.0414784394250514,19.2,5.0,0.0,0.4166666666666667,0.0,0.0,1.0
1,0,125.0,200.0,575.0,1,1.0,1.0522875816993464,1.011608623548922,1.0414784394250514,19.2,5.0,0.0,0.4166666666666667,0.0,1,1.039344262295082,0.9968944099378882,1.0360655737704918,1.004731861198738,0.125,0.5,5.0,1.6666666666666667,0.6666666666666666,0.0,1.0
1,1,2400.0,1000.0,0.0,1,1.039344262295082,0.9968944099378882,1.0360655737704918,1.004731861198738,0.125,0.5,5.0,1.6666666666666667,0.6666666666666666,1,0.996845425867508,1.0031152647975077,1.0,1.010989010989011,4.0,0.0,0.0,0.0,0.0,0.0,1.0
1,1,300.0,500.0,200.0,1,0.996845425867508,1.0031152647975077,1.0,1.010989010989011,4.0,0.0,0.0,0.0,0.0,1,1.014240506329114,1.0077639751552796,1.0079113924050631,1.0077639751552796,0.6666666666666666,5.0,5.0,0.0,0.5,3.0,1.0
1,1,1200.0,0.0,0.0,1,1.014240506329114,1.0077639751552796,1.0079113924050631,1.0077639751552796,0.6666666666666666,5.0,5.0,0.0,0.5,0,1.0124804992199687,1.0,1.0047095761381477,0.9938366718027736,0.5,5.0,1.25,0.0,1.25,0.0,1.0
1,1,800.0,0.0,400.0,0,1.0124804992199687,1.0,1.0047095761381477,0.9938366718027736,0.5,5.0,1.25,0.0,1.25,1,0.9961479198767336,1.0092449922958395,1.009375,1.012403100775194,1.625,5.0,0.1,0.3076923076923077,0.0769230769230769,0.0,1.0
1,0,400.0,0.0,500.0,1,0.9961479198767336,1.0092449922958395,1.009375,1.012403100775194,1.625,5.0,0.1,0.3076923076923077,0.0769230769230769,1,1.005413766434648,1.001526717557252,1.0058049535603717,1.004594180704441,0.9230769230769232,0.0,0.5,0.0,0.0416666666666666,0.0,1.0
1,1,650.0,200.0,50.0,1,1.005413766434648,1.001526717557252,1.0058049535603717,1.004594180704441,0.9230769230769232,0.0,0.5,0.0,0.0416666666666666,0,1.0061538461538462,0.9969512195121952,0.99730665640631,0.9878048780487804,1.0,5.0,0.0,0.0,0.0,0.0,1.0
1,1,600.0,0.0,25.0,0,1.0061538461538462,0.9969512195121952,0.99730665640631,0.9878048780487804,1.0,5.0,0.0,0.0,0.0,0,0.9847094801223242,0.9847859327217126,0.9567901234567902,0.9598765432098766,3.6666666666666665,5.0,5.0,0.0022727272727272,0.0909090909090909,3.0,1.0
1,0,600.0,0.0,0.0,0,0.9847094801223242,0.9847859327217126,0.9567901234567902,0.9598765432098766,3.6666666666666665,5.0,5.0,0.0022727272727272,0.0909090909090909,1,0.9627329192546584,0.9735269000853972,0.9830645161290322,1.0,0.0909090909090909,100.0,5.25,2.5,5.25,3.0,1.0
0,0,2200.0,5.0,200.0,1,0.9627329192546584,0.9735269000853972,0.9830645161290322,1.0,0.0909090909090909,100.0,5.25,2.5,5.25,1,1.0096774193548388,1.0526315789473684,1.0270713699753895,1.0514469453376205,14.0,1.2,0.0,0.2142857142857142,0.0,1.0,1.0
0,1,200.0,500.0,1050.0,1,1.0096774193548388,1.0526315789473684,1.0270713699753895,1.0514469453376205,14.0,1.2,0.0,0.2142857142857142,0.0,1,1.0575079872204474,1.0075757575757576,1.047923322683706,1.0122324159021407,0.0,0.5,5.0,5.0,5.0,2.0,1.0
1,1,2800.0,600.0,0.0,1,1.0575079872204474,1.0075757575757576,1.047923322683706,1.0122324159021407,0.0,0.5,5.0,5.0,5.0,0,1.0,1.0,1.0060975609756098,0.9969788519637462,5.0,1.0,0.0,1.5,0.0,0.0,1.0
1,1,0.0,300.0,600.0,0,1.0,1.0,1.0060975609756098,0.9969788519637462,5.0,1.0,0.0,1.5,0.0,0,0.9939577039274924,0.9909774436090224,0.987878787878788,0.987878787878788,3.0,0.3333333333333333,5.0,0.1666666666666666,0.0,3.0,1.0
1,0,200.0,300.0,0.0,0,0.9939577039274924,0.9909774436090224,0.987878787878788,0.987878787878788,3.0,0.3333333333333333,5.0,0.1666666666666666,0.0,0,0.9893617021276596,0.9878603945371776,0.9769938650306748,0.9846625766871164,1.5,0.0,5.0,0.0,0.5555555555555556,3.0,1.0
0,0,600.0,100.0,0.0,0,0.9893617021276596,0.9878603945371776,0.9769938650306748,0.9846625766871164,1.5,0.0,5.0,0.0,0.5555555555555556,0,0.9831029185867896,0.9831029185867896,0.989010989010989,0.9890965732087228,0.5555555555555556,5.0,1.0,0.0,1.0,1.0,1.0
0,0,900.0,0.0,500.0,0,0.9831029185867896,0.9831029185867896,0.989010989010989,0.9890965732087228,0.5555555555555556,5.0,1.0,0.0,1.0,0,0.9859375,0.9859375,0.9952380952380953,0.9921259842519684,0.2,5.0,0.6,0.0,3.0,2.0,1.0
1,0,500.0,0.0,500.0,0,0.9859375,0.9859375,0.9952380952380953,0.9921259842519684,0.2,5.0,0.6,0.0,3.0,1,0.9889064976228208,0.993660855784469,0.9872408293460924,0.9952380952380953,3.0,5.0,1.6666666666666667,0.0,1.6666666666666667,0.0,1.0
1,0,100.0,0.0,300.0,1,0.9889064976228208,0.993660855784469,0.9872408293460924,0.9952380952380953,3.0,5.0,1.6666666666666667,0.0,1.6666666666666667,1,1.011217948717949,1.0127591706539074,1.0193861066235863,1.0079744816586922,0.3333333333333333,5.0,0.0,3.0,0.0,0.0,1.0
0,1,300.0,0.0,500.0,1,1.011217948717949,1.0127591706539074,1.0193861066235863,1.0079744816586922,0.3333333333333333,5.0,0.0,3.0,0.0,0,1.0047543581616485,0.9984251968503935,0.9984152139461172,0.9968354430379748,4.0,0.0,5.0,0.0,0.0,2.0,1.0
0,1,100.0,300.0,0.0,0,1.0047543581616485,0.9984251968503935,0.9984152139461172,0.9968354430379748,4.0,0.0,5.0,0.0,0.0,0,0.995268138801262,0.995268138801262,0.9936507936507936,0.9936507936507936,1.25,5.0,5.0,0.0,0.0,2.0,1.0
0,0,400.0,0.0,0.0,0,0.995268138801262,0.995268138801262,0.9936507936507936,0.9936507936507936,1.25,5.0,5.0,0.0,0.0,1,0.9952456418383518,1.0301109350237718,1.0031948881789137,1.038338658146965,4.4,5.0,5.0,0.0,0.0,2.0,1.0
0,0,500.0,0.0,0.0,1,0.9952456418383518,1.0301109350237718,1.0031948881789137,1.038338658146965,4.4,5.0,5.0,0.0,0.0,1,1.0302547770700636,1.015384615384615,1.0095541401273886,1.0138461538461538,0.5454545454545454,5.0,5.0,0.0833333333333333,1.0833333333333333,2.0,1.0
1,1,2200.0,0.0,0.0,1,1.0302547770700636,1.015384615384615,1.0095541401273886,1.0138461538461538,0.5454545454545454,5.0,5.0,0.0833333333333333,1.0833333333333333,0,1.017001545595054,1.0,1.025236593059937,0.9863429438543247,0.6666666666666666,2.0,0.0,0.25,0.0,0.0,1.0
1,1,1200.0,100.0,1300.0,0,1.017001545595054,1.0,1.025236593059937,0.9863429438543247,0.6666666666666666,2.0,0.0,0.25,0.0,1,0.9878419452887538,0.9863636363636364,0.9984615384615384,1.0015384615384617,0.125,0.0,5.0,0.0,1.0,0.0,1.0
1,0,800.0,200.0,0.0,1,0.9878419452887538,0.9863636363636364,0.9984615384615384,1.0015384615384617,0.125,0.0,5.0,0.0,1.0,1,1.0076923076923077,1.019969278033794,1.0092449922958395,1.0138248847926268,5.0,5.0,0.0,0.8,0.0,0.0,1.0
1,1,100.0,0.0,100.0,1,1.0076923076923077,1.019969278033794,1.0092449922958395,1.0138248847926268,5.0,5.0,0.0,0.8,0.0,0,1.0076335877862594,0.993975903614458,1.001526717557252,0.9954545454545456,0.6,0.0,5.0,0.0,0.3333333333333333,0.0,1.0
1,1,500.0,400.0,0.0,0,1.0076335877862594,0.993975903614458,1.001526717557252,0.9954545454545456,0.6,0.0,5.0,0.0,0.3333333333333333,0,1.0,1.0,0.9908536585365854,0.9923896499238964,2.6666666666666665,5.0,2.0,0.0,0.25,0.0,1.0
1,0,300.0,0.0,100.0,0,1.0,1.0,0.9908536585365854,0.9923896499238964,2.6666666666666665,5.0,2.0,0.0,0.25,1,0.993939393939394,1.056060606060606,1.0092307692307692,1.0690184049079754,5.125,5.0,0.0,0.0,0.0,0.0,1.0
1,0,800.0,0.0,200.0,1,0.993939393939394,1.056060606060606,1.0092307692307692,1.0690184049079754,5.125,5.0,0.0,0.0,0.0,1,1.0579268292682926,1.0028694404591103,1.0335365853658536,1.0014347202295553,0.0975609756097561,5.0,5.0,0.25,4.0,0.0,1.0
1,1,4100.0,0.0,0.0,1,1.0579268292682926,1.0028694404591103,1.0335365853658536,1.0014347202295553,0.0975609756097561,5.0,5.0,0.25,4.0,0,1.005763688760807,1.0,1.0147492625368733,0.9871060171919772,2.25,1.0,0.0625,0.1111111111111111,0.1111111111111111,0.0,1.0
1,1,400.0,100.0,1600.0,0,1.005763688760807,1.0,1.0147492625368733,0.9871060171919772,2.25,1.0,0.0625,0.1111111111111111,0.1111111111111111,1,0.9842406876790832,0.9957081545064378,0.994186046511628,1.0,0.2222222222222222,7.0,3.0,3.5,1.5,3.0,1.0
1,0,900.0,100.0,100.0,1,0.9842406876790832,0.9957081545064378,0.994186046511628,1.0,0.2222222222222222,7.0,3.0,3.5,1.5,0,1.002911208151383,1.0057471264367817,0.9985380116959064,0.995645863570392,1.5,1.5714285714285714,1.0,3.6666666666666665,1.0,3.0,1.0
1,1,200.0,700.0,300.0,0,1.002911208151383,1.0057471264367817,0.9985380116959064,0.995645863570392,1.5,1.5714285714285714,1.0,3.6666666666666665,1.0,0,0.9912917271407836,0.98,0.9838945827232796,0.9927113702623906,0.6666666666666666,0.2727272727272727,3.0,1.5,4.5,3.0,1.0
1,0,300.0,1100.0,300.0,0,0.9912917271407836,0.98,0.9838945827232796,0.9927113702623906,0.6666666666666666,0.2727272727272727,3.0,1.5,4.5,1,0.9970717423133236,1.0029154518950438,1.0044642857142858,1.0073421439060206,2.5,0.6666666666666666,0.6666666666666666,0.4,1.2,3.0,1.0
1,0,200.0,300.0,900.0,1,0.9970717423133236,1.0029154518950438,1.0044642857142858,1.0073421439060206,2.5,0.6666666666666666,0.6666666666666666,0.4,1.2,0,1.0,0.994186046511628,1.0044444444444445,0.9897959183673468,0.4,1.5,0.1666666666666666,1.5,0.5,0.0,1.0
1,1,500.0,200.0,600.0,0,1.0,0.994186046511628,1.0044444444444445,0.9897959183673468,0.4,1.5,0.1666666666666666,1.5,0.5,0,0.9926578560939796,0.9883040935672516,0.9778761061946902,0.979381443298969,5.5,0.0,2.0,0.0,0.1818181818181818,0.0,1.0
0,0,200.0,300.0,100.0,0,0.9926578560939796,0.9883040935672516,0.9778761061946902,0.979381443298969,5.5,0.0,2.0,0.0,0.1818181818181818,0,0.9881656804733728,0.9970414201183432,0.9984917043740572,0.9954887218045112,0.5454545454545454,5.0,0.0,1.0,0.0,2.0,1.0
0,0,1100.0,0.0,200.0,0,0.9881656804733728,0.9970414201183432,0.9984917043740572,0.9954887218045112,0.5454545454545454,5.0,0.0,1.0,0.0,1,0.9910179640718564,0.9955489614243324,0.9939577039274924,1.003021148036254,0.3333333333333333,1.1666666666666667,5.0,3.5,2.0,2.0,1.0
0,0,600.0,600.0,0.0,1,0.9910179640718564,0.9955489614243324,0.9939577039274924,1.003021148036254,0.3333333333333333,1.1666666666666667,5.0,3.5,2.0,0,1.0075528700906344,0.9970193740685545,1.0,1.0030120481927711,0.5,0.2857142857142857,2.0,2.0,8.0,2.0,1.0
0,1,200.0,700.0,400.0,0,1.0075528700906344,0.9970193740685545,1.0,1.0030120481927711,0.5,0.2857142857142857,2.0,2.0,8.0,1,0.9970014992503748,1.0179372197309418,1.0106382978723405,1.0225225225225223,16.0,0.0,0.0,0.0,0.0,2.0,1.0
0,0,100.0,200.0,800.0,1,0.9970014992503748,1.0179372197309418,1.0106382978723405,1.0225225225225223,16.0,0.0,0.0,0.0,0.0,1,1.0150375939849623,1.0323054331864905,1.0150375939849623,1.0234948604992655,1.375,5.0,5.0,0.2727272727272727,0.0,2.0,1.0
1,1,1600.0,0.0,0.0,1,1.0150375939849623,1.0323054331864905,1.0150375939849623,1.0234948604992655,1.375,5.0,5.0,0.2727272727272727,0.0,1,1.037037037037037,1.0142247510668565,1.0251851851851852,1.018651362984218,0.4545454545454545,0.5,5.0,0.3,0.8,0.0,1.0
1,1,2200.0,600.0,0.0,1,1.037037037037037,1.0142247510668565,1.0251851851851852,1.018651362984218,0.4545454545454545,0.5,5.0,0.3,0.8,1,1.0214285714285714,1.0462833099579243,1.033236994219653,1.019718309859155,0.9,7.333333333333333,0.0,2.4444444444444446,0.0,3.0,1.0
1,1,1000.0,300.0,800.0,1,1.0214285714285714,1.0462833099579243,1.033236994219653,1.019718309859155,0.9,7.333333333333333,0.0,2.4444444444444446,0.0,0,1.0125874125874126,0.9785522788203752,0.9790209790209792,0.9668508287292816,2.6666666666666665,0.2727272727272727,5.0,0.25,0.0,3.0,1.0
1,1,900.0,2200.0,0.0,0,1.0125874125874126,0.9785522788203752,0.9790209790209792,0.9668508287292816,2.6666666666666665,0.2727272727272727,5.0,0.25,0.0,0,0.9654696132596684,0.9671232876712328,0.9757142857142858,0.9857142857142858,0.375,1.1666666666666667,5.0,0.7777777777777778,0.7777777777777778,3.0,1.0
1,0,2400.0,600.0,0.0,0,0.9654696132596684,0.9671232876712328,0.9757142857142858,0.9857142857142858,0.375,1.1666666666666667,5.0,0.7777777777777778,0.7777777777777778,0,0.9814020028612304,0.9716713881019832,0.9882869692532944,0.982608695652174,0.8888888888888888,0.0,0.4285714285714285,0.0,0.375,3.0,1.0
1,0,900.0,700.0,700.0,0,0.9814020028612304,0.9716713881019832,0.9882869692532944,0.982608695652174,0.8888888888888888,0.0,0.4285714285714285,0.0,0.375,1,0.9854227405247812,1.0,0.9807407407407408,0.9985250737463128,0.125,5.0,4.666666666666667,9.0,14.0,3.0,1.0
1,0,800.0,0.0,300.0,1,0.9854227405247812,1.0,0.9807407407407408,0.9985250737463128,0.125,5.0,4.666666666666667,9.0,14.0,0,1.0044378698224852,1.010204081632653,1.0045317220543806,0.9867060561299852,11.0,1.5555555555555556,0.2142857142857142,1.2727272727272727,0.2727272727272727,0.0,1.0
1,1,100.0,900.0,1400.0,0,1.0044378698224852,1.010204081632653,1.0045317220543806,0.9867060561299852,11.0,1.5555555555555556,0.2142857142857142,1.2727272727272727,0.2727272727272727,1,0.98379970544919,0.9711399711399712,0.9729323308270676,1.0059880239520955,0.3636363636363636,0.0714285714285714,7.0,0.25,5.25,3.0,1.0
0,0,1100.0,1400.0,300.0,1,0.98379970544919,0.9711399711399712,0.9729323308270676,1.0059880239520955,0.3636363636363636,0.0714285714285714,7.0,0.25,5.25,0,1.0104790419161678,1.0104011887072808,1.0030911901081916,0.9776785714285714,4.5,5.0,0.3809523809523809,0.2777777777777778,0.4444444444444444,1.0,1.0
0,1,400.0,100.0,2100.0,0,1.0104790419161678,1.0104011887072808,1.0030911901081916,0.9776785714285714,4.5,5.0,0.3809523809523809,0.2777777777777778,0.4444444444444444,1,0.9733333333333334,0.9779411764705882,0.9984591679506932,1.0076103500761036,0.2777777777777778,0.6,1.125,0.6,1.8,2.0,1.0
0,0,1800.0,500.0,800.0,1,0.9733333333333334,0.9779411764705882,0.9984591679506932,1.0076103500761036,0.2777777777777778,0.6,1.125,0.6,1.8,1,1.004566210045662,1.0225563909774436,1.0185185185185186,1.0241691842900302,3.6,0.6666666666666666,0.0,0.1111111111111111,0.0,1.0,1.0
0,1,500.0,300.0,900.0,1,1.004566210045662,1.0225563909774436,1.0185185185185186,1.0241691842900302,3.6,0.6666666666666666,0.0,0.1111111111111111,0.0,0,1.039393939393939,1.0147058823529411,1.0287878787878788,1.008849557522124,0.1111111111111111,2.0,5.0,2.0,2.5,2.0,1.0
0,1,1800.0,200.0,0.0,0,1.039393939393939,1.0147058823529411,1.0287878787878788,1.008849557522124,0.1111111111111111,2.0,5.0,2.0,2.5,1,0.998542274052478,1.0028985507246375,1.0058910162002943,1.0058479532163742,1.5,1.0,0.4,1.3333333333333333,0.6666666666666666,2.0,1.0
1,0,200.0,400.0,500.0,1,0.998542274052478,1.0028985507246375,1.0058910162002943,1.0058479532163742,1.5,1.0,0.4,1.3333333333333333,0.6666666666666666,0,1.005839416058394,0.9956647398843932,0.9897510980966324,0.9825581395348836,4.333333333333333,0.0,0.0,0.0,0.0,3.0,1.0
1,1,300.0,400.0,200.0,0,1.005839416058394,0.9956647398843932,0.9897510980966324,0.9825581395348836,4.333333333333333,0.0,0.0,0.0,0.0,1,0.9840348330914368,0.9840348330914368,0.9911242603550297,1.0029585798816567,0.0,5.0,5.0,5.0,5.0,3.0,1.0
1,0,1300.0,0.0,0.0,1,0.9840348330914368,0.9840348330914368,0.9911242603550297,1.0029585798816567,0.0,5.0,5.0,5.0,5.0,0,0.995575221238938,0.995575221238938,0.9970149253731344,0.9926253687315634,5.0,5.0,0.625,0.0,2.5,3.0,1.0
1,1,0.0,0.0,800.0,0,0.995575221238938,0.995575221238938,0.9970149253731344,0.9926253687315634,5.0,5.0,0.625,0.0,2.5,1,0.9925925925925926,0.994074074074074,1.0,0.9955423476968795,0.0,5.0,0.4,5.0,5.0,0.0,1.0
1,0,200.0,0.0,500.0,1,0.9925925925925926,0.994074074074074,1.0,0.9955423476968795,0.0,5.0,0.4,5.0,5.0,1,0.9940298507462688,1.005961251862891,0.997005988023952,1.0044776119402985,5.0,2.0,0.0,0.2857142857142857,0.0,0.0,1.0
1,1,0.0,100.0,200.0,1,0.9940298507462688,1.005961251862891,0.997005988023952,1.0044776119402985,5.0,2.0,0.0,0.2857142857142857,0.0,0,1.012012012012012,1.0,1.006006006006006,0.99851411589896,0.2857142857142857,0.5,5.0,0.5,1.0,0.0,1.0
0,1,700.0,200.0,0.0,0,1.012012012012012,1.0,1.006006006006006,0.99851411589896,0.2857142857142857,0.5,5.0,0.5,1.0,1,0.9985163204747776,1.0044444444444445,0.9985074626865672,1.0029761904761905,0.5,4.0,2.0,4.0,4.0,2.0,1.0
0,0,200.0,100.0,200.0,1,0.9985163204747776,1.0044444444444445,0.9985074626865672,1.0029761904761905,0.5,4.0,2.0,4.0,4.0,1,0.9970282317979198,1.0103244837758112,0.9985052316890882,1.016320474777448,14.0,0.0,0.75,0.0,0.2142857142857142,2.0,1.0
0,1,100.0,400.0,400.0,1,0.9970282317979198,1.0103244837758112,0.9985052316890882,1.016320474777448,14.0,0.0,0.75,0.0,0.2142857142857142,1,1.0178837555886735,1.0,1.0059880239520955,0.9985401459854014,0.0714285714285714,5.0,3.6666666666666665,1.0,11.0,2.0,1.0
1,1,1400.0,0.0,300.0,1,1.0178837555886735,1.0,1.0059880239520955,0.9985401459854014,0.0714285714285714,5.0,3.6666666666666665,1.0,11.0,1,0.9985358711566618,1.0087591240875913,1.0044642857142858,1.010233918128655,9.0,0.0,0.6363636363636364,0.0,0.7777777777777778,0.0,1.0
1,1,100.0,100.0,1100.0,1,0.9985358711566618,1.0087591240875913,1.0044642857142858,1.010233918128655,9.0,0.0,0.6363636363636364,0.0,0.7777777777777778,1,1.0190615835777126,1.015918958031838,1.0281481481481485,1.0130246020260492,0.5555555555555556,5.0,0.1428571428571428,0.4,0.2,0.0,1.0
1,1,900.0,0.0,700.0,1,1.0190615835777126,1.015918958031838,1.0281481481481485,1.0130246020260492,0.5555555555555556,5.0,0.1428571428571428,0.4,0.2,0,1.0071942446043165,1.002849002849003,0.9884726224783862,0.9842857142857144,2.2,2.0,3.0,0.3636363636363636,0.2727272727272727,0.0,1.0
1,1,500.0,200.0,100.0,0,1.0071942446043165,1.002849002849003,0.9884726224783862,0.9842857142857144,2.2,2.0,3.0,0.3636363636363636,0.2727272727272727,0,0.9885714285714284,0.9857954545454546,0.998542274052478,0.9941944847605224,0.6363636363636364,0.5,0.0,0.2857142857142857,0.0,0.0,1.0
1,0,1100.0,400.0,300.0,0,0.9885714285714284,0.9857954545454546,0.998542274052478,0.9941944847605224,0.6363636363636364,0.5,0.0,0.2857142857142857,0.0,0,0.9884393063583816,0.9855907780979828,0.9912408759124088,0.9912408759124088,0.7142857142857143,0.0,5.0,0.0,0.0,3.0,1.0
1,0,700.0,200.0,0.0,0,0.9884393063583816,0.9855907780979828,0.9912408759124088,0.9912408759124088,0.7142857142857143,0.0,5.0,0.0,0.0,1,1.0014619883040936,1.0146198830409356,1.0088365243004418,1.0220913107511045,1.8,5.0,5.0,0.0,0.0,0.0,1.0
1,0,500.0,0.0,0.0,1,1.0014619883040936,1.0146198830409356,1.0088365243004418,1.0220913107511045,1.8,5.0,5.0,0.0,0.0,0,1.0145985401459854,1.0014409221902016,1.0043795620437956,0.9927953890489912,0.6666666666666666,5.0,5.0,0.0,0.1666666666666666,0.0,1.0
1,1,900.0,0.0,0.0,0,1.0145985401459854,1.0014409221902016,1.0043795620437956,0.9927953890489912,0.6666666666666666,5.0,5.0,0.0,0.1666666666666666,0,1.0014388489208632,1.0057553956834533,1.007267441860465,1.0058055152394776,0.5,5.0,0.0,1.0,0.0,0.0,1.0
1,0,600.0,0.0,100.0,0,1.0014388489208632,1.0057553956834533,1.007267441860465,1.0058055152394776,0.5,5.0,0.0,1.0,0.0,1,1.005028735632184,1.0092989985693848,1.005772005772006,1.018037518037518,2.0,0.0,5.0,0.0,0.4166666666666667,3.0,1.0
0,0,300.0,300.0,0.0,1,1.005028735632184,1.0092989985693848,1.005772005772006,1.018037518037518,2.0,0.0,5.0,0.0,0.4166666666666667,0,1.008577555396712,1.0049610205527997,1.0028694404591103,0.9964564138908576,0.4166666666666667,5.0,1.6,1.4,1.6,1.0,1.0
1,1,600.0,0.0,250.0,0,1.008577555396712,1.0049610205527997,1.0028694404591103,0.9964564138908576,0.4166666666666667,5.0,1.6,1.4,1.6,0,1.0063784549964565,1.0155148095909732,0.994277539341917,0.9957325746799432,4.0,2.857142857142857,1.25,1.0,0.5,0.0,1.0
1,0,250.0,350.0,400.0,0,1.0063784549964565,1.0155148095909732,0.994277539341917,0.9957325746799432,4.0,2.857142857142857,1.25,1.0,0.5,1,0.9830985915492958,0.9708333333333332,1.0014388489208632,0.9971428571428572,0.0,0.1,0.4,5.0,5.0,0.0,1.0
1,0,1000.0,1000.0,500.0,1,0.9830985915492958,0.9708333333333332,1.0014388489208632,0.9971428571428572,0.0,0.1,0.4,5.0,5.0,0,1.0,0.9985693848354792,0.9827586206896552,0.982808022922636,5.0,0.0,1.0,0.0,0.1666666666666666,3.0,1.0
1,1,0.0,100.0,200.0,0,1.0,0.9985693848354792,0.9827586206896552,0.982808022922636,5.0,0.0,1.0,0.0,0.1666666666666666,1,0.9813753581661891,0.995702005730659,1.0014619883040936,1.0072886297376094,0.5,5.0,0.0,0.6666666666666666,0.0,0.0,1.0
0,0,1200.0,0.0,200.0,1,0.9813753581661891,0.995702005730659,1.0014619883040936,1.0072886297376094,0.5,5.0,0.0,0.6666666666666666,0.0,1,1.0043795620437956,0.9971223021582734,0.9956204379562044,1.0014471780028944,0.6666666666666666,0.25,5.0,0.25,1.5,1.0,1.0
0,1,600.0,400.0,0.0,1,1.0043795620437956,0.9971223021582734,0.9956204379562044,1.0014471780028944,0.6666666666666666,0.25,5.0,0.25,1.5,0,1.001453488372093,0.9942279942279942,1.0,0.9884393063583816,1.25,0.0,0.3333333333333333,0.0,0.4,2.0,1.0
0,1,400.0,100.0,600.0,0,1.001453488372093,0.9942279942279942,1.0,0.9884393063583816,1.25,0.0,0.3333333333333333,0.0,0.4,1,0.995645863570392,1.0203193033381712,1.004398826979472,1.0263157894736843,3.2,5.0,0.5,0.0625,0.0625,2.0,1.0
0,0,500.0,0.0,200.0,1,0.995645863570392,1.0203193033381712,1.004398826979472,1.0263157894736843,3.2,5.0,0.5,0.0625,0.0625,1,1.020408163265306,1.0085348506401135,1.0218978102189782,1.0085470085470083,0.5,1.0,0.0,0.125,0.0,2.0,1.0
0,1,1600.0,100.0,100.0,1,1.020408163265306,1.0085348506401135,1.0218978102189782,1.0085470085470083,0.5,1.0,0.0,0.125,0.0,0,1.0114285714285711,1.001410437235543,1.0042857142857142,0.9929378531073446,0.625,2.0,5.0,0.4,0.0,2.0,1.0
1,1,800.0,100.0,0.0,0,1.0114285714285711,1.001410437235543,1.0042857142857142,0.9929378531073446,0.625,2.0,5.0,0.4,0.0,1,0.9887005649717514,0.9859154929577464,0.9871977240398292,0.9957325746799432,0.0,0.0,5.0,5.0,5.0,0.0,1.0
1,0,500.0,200.0,0.0,1,0.9887005649717514,0.9859154929577464,0.9871977240398292,0.9957325746799432,0.0,0.0,5.0,5.0,5.0,0,1.0057142857142858,1.03,1.0014409221902016,0.9928571428571428,5.0,5.0,0.0,1.8888888888888888,0.0,3.0,1.0
1,1,0.0,0.0,600.0,0,1.0057142857142858,1.03,1.0014409221902016,0.9928571428571428,5.0,5.0,0.0,1.8888888888888888,0.0,1,0.984375,0.9916782246879334,0.9971223021582734,1.023021582733813,2.0,0.2352941176470588,5.0,0.2222222222222222,0.0,3.0,1.0
1,0,900.0,1700.0,0.0,1,0.984375,0.9916782246879334,0.9971223021582734,1.023021582733813,2.0,0.2352941176470588,5.0,0.2222222222222222,0.0,1,1.0216450216450217,0.9944055944055944,1.0173160173160174,1.0,0.1666666666666666,0.0,5.0,0.0,1.0,3.0,1.0
1,1,1800.0,400.0,0.0,1,1.0216450216450217,0.9944055944055944,1.0173160173160174,1.0,0.1666666666666666,0.0,5.0,0.0,1.0,0,1.0070621468926553,1.0084388185654007,1.0085106382978724,1.0,0.6666666666666666,5.0,0.0,2.0,0.0,3.0,1.0
1,1,300.0,0.0,300.0,0,1.0070621468926553,1.0084388185654007,1.0085106382978724,1.0,0.6666666666666666,5.0,0.0,2.0,0.0,1,1.0,0.99860529986053,1.0028129395218002,1.0056258790436006,1.0,0.25,5.0,0.5,0.0,3.0,1.0
1,0,200.0,400.0,0.0,1,1.0,0.99860529986053,1.0028129395218002,1.0056258790436006,1.0,0.25,5.0,0.5,0.0,1,0.9957924263674616,1.0013966480446927,0.9957924263674616,0.9944055944055944,0.5,6.0,5.0,6.0,0.0,3.0,1.0
1,1,200.0,100.0,0.0,1,0.9957924263674616,1.0013966480446927,0.9957924263674616,0.9944055944055944,0.5,6.0,5.0,6.0,0.0,0,1.008450704225352,1.00139470013947,0.9788732394366196,0.9859353023909986,15.0,0.3333333333333333,5.0,0.1333333333333333,0.4,3.0,1.0
1,1,100.0,600.0,0.0,0,1.008450704225352,1.00139470013947,0.9788732394366196,0.9859353023909986,15.0,0.3333333333333333,5.0,0.1333333333333333,0.4,0,0.9776536312849162,0.9763231197771588,0.9928057553956836,0.9843081312410842,0.6666666666666666,0.5,0.0,0.1,0.0,3.0,1.0
0,0,1500.0,200.0,600.0,0,0.9776536312849162,0.9763231197771588,0.9928057553956836,0.9843081312410842,0.6666666666666666,0.5,0.0,0.1,0.0,0,0.9714285714285714,0.978601997146933,0.955072463768116,0.955072463768116,2.1,6.0,5.0,0.2857142857142857,0.0,1.0,1.0
0,0,1000.0,100.0,0.0,0,0.9714285714285714,0.978601997146933,0.955072463768116,0.955072463768116,2.1,6.0,5.0,0.2857142857142857,0.0,1,0.976470588235294,0.9941690962099126,1.007587253414264,1.0288315629742033,0.6666666666666666,0.6666666666666666,5.0,0.2857142857142857,0.0,1.0,1.0
